t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.639997, -11092.000000, -11507.000000, 12640.000000, -62.000000, 134.000000, 12.000000, 4.639997, -11202.000000, -11724.000000, 3049.000000, -262.000000, 209.000000, -12.000000, 4.639997, 531.000000, -11433.000000, -10638.000000, -43.000000, 168.000000, 87.000000, 4.639997, 155.000000, -11206.000000, -11081.000000, 15.000000, 69.000000, -90.000000, 4.639997, -11310.000000, 150.000000, -10856.000000, -85.000000, 81.000000, 189.000000, 4.639997, -11400.000000, 15.000000, -9382.000000, 29.000000, 102.000000, 96.000000
4.659997, -11087.000000, -11492.000000, 12663.000000, -59.000000, 134.000000, 21.000000, 4.659997, -11174.000000, -11729.000000, 3077.000000, -265.000000, 211.000000, -11.000000, 4.659997, 509.000000, -11419.000000, -10663.000000, -45.000000, 169.000000, 85.000000, 4.659997, 163.000000, -11202.000000, -11114.000000, 21.000000, 70.000000, -95.000000, 4.659997, -11305.000000, 173.000000, -10837.000000, -76.000000, 82.000000, 192.000000, 4.659997, -11425.000000, 4.000000, -9361.000000, 28.000000, 91.000000, 104.000000
4.679996, -11092.000000, -11523.000000, 12669.000000, -73.000000, 134.000000, 21.000000, 4.679996, -11212.000000, -11737.000000, 3089.000000, -271.000000, 206.000000, -20.000000, 4.679996, 515.000000, -11413.000000, -10646.000000, -50.000000, 165.000000, 82.000000, 4.679996, 133.000000, -11235.000000, -11127.000000, 11.000000, 75.000000, -87.000000, 4.679996, -11309.000000, 181.000000, -10834.000000, -77.000000, 88.000000, 189.000000, 4.679996, -11405.000000, 21.000000, -9396.000000, 30.000000, 87.000000, 112.000000
4.699996, -11069.000000, -11511.000000, 12628.000000, -80.000000, 139.000000, 15.000000, 4.699996, -11212.000000, -11716.000000, 3098.000000, -258.000000, 214.000000, -10.000000, 4.699996, 514.000000, -11408.000000, -10628.000000, -43.000000, 170.000000, 85.000000, 4.699996, 118.000000, -11205.000000, -11090.000000, 11.000000, 67.000000, -99.000000, 4.699996, -11308.000000, 175.000000, -10827.000000, -86.000000, 88.000000, 197.000000, 4.699996, -11442.000000, 26.000000, -9390.000000, 26.000000, 89.000000, 117.000000
4.719996, -11093.000000, -11520.000000, 12609.000000, -60.000000, 138.000000, 20.000000, 4.719996, -11209.000000, -11736.000000, 3055.000000, -250.000000, 211.000000, -7.000000, 4.719996, 527.000000, -11391.000000, -10607.000000, -48.000000, 170.000000, 82.000000, 4.719996, 141.000000, -11207.000000, -11073.000000, 18.000000, 69.000000, -96.000000, 4.719996, -11313.000000, 168.000000, -10850.000000, -78.000000, 86.000000, 184.000000, 4.719996, -11432.000000, 32.000000, -9404.000000, 19.000000, 98.000000, 117.000000
4.739996, -11066.000000, -11496.000000, 12608.000000, -69.000000, 136.000000, 18.000000, 4.739996, -11192.000000, -11730.000000, 3052.000000, -259.000000, 213.000000, -17.000000, 4.739996, 525.000000, -11383.000000, -10652.000000, -51.000000, 173.000000, 88.000000, 4.739996, 142.000000, -11178.000000, -11092.000000, 15.000000, 74.000000, -94.000000, 4.739996, -11294.000000, 161.000000, -10849.000000, -86.000000, 87.000000, 181.000000, 4.739996, -11443.000000, 34.000000, -9388.000000, 28.000000, 106.000000, 128.000000
4.759996, -11070.000000, -11531.000000, 12630.000000, -63.000000, 138.000000, 18.000000, 4.759996, -11196.000000, -11750.000000, 3100.000000, -261.000000, 213.000000, -11.000000, 4.759996, 521.000000, -11389.000000, -10608.000000, -48.000000, 166.000000, 100.000000, 4.759996, 129.000000, -11199.000000, -11116.000000, 15.000000, 75.000000, -98.000000, 4.759996, -11307.000000, 160.000000, -10854.000000, -81.000000, 93.000000, 193.000000, 4.759996, -11415.000000, 19.000000, -9358.000000, 20.000000, 105.000000, 112.000000
4.779996, -11058.000000, -11539.000000, 12647.000000, -68.000000, 136.000000, 9.000000, 4.779996, -11217.000000, -11730.000000, 3029.000000, -262.000000, 210.000000, -13.000000, 4.779996, 516.000000, -11418.000000, -10667.000000, -45.000000, 174.000000, 89.000000, 4.779996, 131.000000, -11217.000000, -11075.000000, 13.000000, 75.000000, -103.000000, 4.779996, -11316.000000, 178.000000, -10845.000000, -87.000000, 89.000000, 183.000000, 4.779996, -11433.000000, 21.000000, -9391.000000, 23.000000, 104.000000, 110.000000
4.799996, -11070.000000, -11511.000000, 12644.000000, -63.000000, 132.000000, 23.000000, 4.799996, -11197.000000, -11739.000000, 3080.000000, -261.000000, 211.000000, -19.000000, 4.799996, 498.000000, -11421.000000, -10629.000000, -44.000000, 171.000000, 83.000000, 4.799996, 140.000000, -11210.000000, -11075.000000, 26.000000, 75.000000, -90.000000, 4.799996, -11297.000000, 143.000000, -10855.000000, -89.000000, 81.000000, 176.000000, 4.799996, -11411.000000, 20.000000, -9394.000000, 25.000000, 102.000000, 112.000000
4.819996, -11089.000000, -11533.000000, 12667.000000, -65.000000, 127.000000, 17.000000, 4.819996, -11179.000000, -11740.000000, 3067.000000, -259.000000, 205.000000, -16.000000, 4.819996, 532.000000, -11379.000000, -10671.000000, -46.000000, 175.000000, 84.000000, 4.819996, 133.000000, -11180.000000, -11066.000000, 19.000000, 69.000000, -89.000000, 4.819996, -11296.000000, 158.000000, -10844.000000, -84.000000, 87.000000, 190.000000, 4.819996, -11431.000000, 28.000000, -9375.000000, 24.000000, 99.000000, 109.000000
4.839996, -11067.000000, -11504.000000, 12642.000000, -64.000000, 136.000000, 23.000000, 4.839996, -11209.000000, -11743.000000, 3075.000000, -260.000000, 205.000000, -7.000000, 4.839996, 518.000000, -11430.000000, -10629.000000, -51.000000, 170.000000, 87.000000, 4.839996, 156.000000, -11194.000000, -11111.000000, 11.000000, 73.000000, -89.000000, 4.839996, -11301.000000, 150.000000, -10833.000000, -82.000000, 80.000000, 202.000000, 4.839996, -11425.000000, 21.000000, -9347.000000, 22.000000, 94.000000, 96.000000
4.859996, -11090.000000, -11497.000000, 12620.000000, -78.000000, 135.000000, 22.000000, 4.859996, -11209.000000, -11759.000000, 3032.000000, -257.000000, 205.000000, -3.000000, 4.859996, 528.000000, -11432.000000, -10639.000000, -43.000000, 177.000000, 94.000000, 4.859996, 138.000000, -11209.000000, -11081.000000, 16.000000, 68.000000, -98.000000, 4.859996, -11318.000000, 138.000000, -10844.000000, -77.000000, 88.000000, 171.000000, 4.859996, -11430.000000, 7.000000, -9396.000000, 29.000000, 99.000000, 113.000000
4.879996, -11071.000000, -11520.000000, 12645.000000, -66.000000, 138.000000, 22.000000, 4.879996, -11183.000000, -11716.000000, 3068.000000, -262.000000, 210.000000, -16.000000, 4.879996, 527.000000, -11399.000000, -10633.000000, -38.000000, 169.000000, 81.000000, 4.879996, 152.000000, -11199.000000, -11068.000000, 13.000000, 69.000000, -101.000000, 4.879996, -11283.000000, 137.000000, -10815.000000, -82.000000, 96.000000, 186.000000, 4.879996, -11417.000000, 15.000000, -9353.000000, 29.000000, 106.000000, 107.000000
4.899996, -11101.000000, -11518.000000, 12635.000000, -81.000000, 143.000000, 18.000000, 4.899996, -11234.000000, -11709.000000, 3048.000000, -265.000000, 204.000000, -13.000000, 4.899996, 510.000000, -11386.000000, -10644.000000, -42.000000, 177.000000, 81.000000, 4.899996, 146.000000, -11201.000000, -11112.000000, 24.000000, 70.000000, -97.000000, 4.899996, -11318.000000, 156.000000, -10840.000000, -80.000000, 89.000000, 181.000000, 4.899996, -11437.000000, 6.000000, -9367.000000, 24.000000, 102.000000, 110.000000
4.919996, -11081.000000, -11516.000000, 12622.000000, -77.000000, 127.000000, 12.000000, 4.919996, -11187.000000, -11722.000000, 3054.000000, -258.000000, 208.000000, 2.000000, 4.919996, 500.000000, -11394.000000, -10678.000000, -39.000000, 182.000000, 83.000000, 4.919996, 149.000000, -11200.000000, -11110.000000, 16.000000, 80.000000, -92.000000, 4.919996, -11304.000000, 158.000000, -10849.000000, -87.000000, 89.000000, 174.000000, 4.919996, -11411.000000, 18.000000, -9407.000000, 36.000000, 95.000000, 107.000000
4.939996, -11072.000000, -11503.000000, 12665.000000, -68.000000, 135.000000, 25.000000, 4.939996, -11218.000000, -11728.000000, 3106.000000, -259.000000, 209.000000, -13.000000, 4.939996, 515.000000, -11407.000000, -10650.000000, -42.000000, 176.000000, 86.000000, 4.939996, 157.000000, -11182.000000, -11067.000000, 28.000000, 73.000000, -102.000000, 4.939996, -11309.000000, 173.000000, -10845.000000, -80.000000, 93.000000, 169.000000, 4.939996, -11435.000000, 30.000000, -9379.000000, 30.000000, 106.000000, 106.000000
4.959996, -11065.000000, -11530.000000, 12633.000000, -67.000000, 141.000000, 16.000000, 4.959996, -11196.000000, -11724.000000, 3052.000000, -257.000000, 217.000000, -15.000000, 4.959996, 517.000000, -11425.000000, -10659.000000, -45.000000, 174.000000, 81.000000, 4.959996, 144.000000, -11214.000000, -11133.000000, 8.000000, 69.000000, -98.000000, 4.959996, -11326.000000, 146.000000, -10826.000000, -84.000000, 88.000000, 193.000000, 4.959996, -11419.000000, 5.000000, -9360.000000, 26.000000, 101.000000, 115.000000
4.979996, -11084.000000, -11524.000000, 12660.000000, -65.000000, 132.000000, 18.000000, 4.979996, -11212.000000, -11752.000000, 3042.000000, -256.000000, 213.000000, -8.000000, 4.979996, 513.000000, -11409.000000, -10662.000000, -46.000000, 162.000000, 104.000000, 4.979996, 147.000000, -11199.000000, -11123.000000, 8.000000, 74.000000, -90.000000, 4.979996, -11316.000000, 153.000000, -10848.000000, -72.000000, 81.000000, 181.000000, 4.979996, -11439.000000, 20.000000, -9330.000000, 19.000000, 103.000000, 110.000000
4.999996, -11071.000000, -11539.000000, 12648.000000, -74.000000, 129.000000, 22.000000, 4.999996, -11217.000000, -11747.000000, 3069.000000, -260.000000, 206.000000, -12.000000, 4.999996, 542.000000, -11406.000000, -10648.000000, -45.000000, 174.000000, 82.000000, 4.999996, 143.000000, -11197.000000, -11135.000000, 13.000000, 64.000000, -102.000000, 4.999996, -11301.000000, 149.000000, -10816.000000, -81.000000, 85.000000, 185.000000, 4.999996, -11433.000000, 23.000000, -9373.000000, 24.000000, 96.000000, 112.000000
5.019996, -11062.000000, -11503.000000, 12653.000000, -63.000000, 135.000000, 29.000000, 5.019996, -11210.000000, -11736.000000, 3093.000000, -255.000000, 209.000000, -5.000000, 5.019996, 538.000000, -11395.000000, -10686.000000, -45.000000, 163.000000, 93.000000, 5.019996, 132.000000, -11195.000000, -11099.000000, 11.000000, 72.000000, -105.000000, 5.019996, -11302.000000, 174.000000, -10820.000000, -84.000000, 90.000000, 180.000000, 5.019996, -11422.000000, 25.000000, -9387.000000, 29.000000, 109.000000, 116.000000
5.039996, -11066.000000, -11496.000000, 12643.000000, -72.000000, 131.000000, 23.000000, 5.039996, -11213.000000, -11732.000000, 3069.000000, -257.000000, 213.000000, -22.000000, 5.039996, 530.000000, -11385.000000, -10672.000000, -37.000000, 162.000000, 87.000000, 5.039996, 154.000000, -11209.000000, -11097.000000, 17.000000, 66.000000, -96.000000, 5.039996, -11317.000000, 178.000000, -10864.000000, -84.000000, 87.000000, 184.000000, 5.039996, -11426.000000, 14.000000, -9352.000000, 42.000000, 102.000000, 111.000000
5.059996, -11083.000000, -11502.000000, 12631.000000, -77.000000, 134.000000, 21.000000, 5.059996, -11202.000000, -11728.000000, 3082.000000, -263.000000, 208.000000, -8.000000, 5.059996, 529.000000, -11396.000000, -10632.000000, -46.000000, 166.000000, 77.000000, 5.059996, 148.000000, -11191.000000, -11068.000000, 19.000000, 67.000000, -90.000000, 5.059996, -11298.000000, 156.000000, -10843.000000, -82.000000, 82.000000, 186.000000, 5.059996, -11415.000000, 7.000000, -9368.000000, 25.000000, 92.000000, 122.000000
5.079996, -11077.000000, -11528.000000, 12636.000000, -65.000000, 138.000000, 11.000000, 5.079996, -11216.000000, -11714.000000, 3103.000000, -264.000000, 200.000000, -13.000000, 5.079996, 502.000000, -11403.000000, -10678.000000, -39.000000, 171.000000, 90.000000, 5.079996, 145.000000, -11205.000000, -11102.000000, 20.000000, 72.000000, -85.000000, 5.079996, -11318.000000, 172.000000, -10849.000000, -87.000000, 81.000000, 190.000000, 5.079996, -11443.000000, 28.000000, -9378.000000, 23.000000, 96.000000, 106.000000
5.099996, -11071.000000, -11515.000000, 12641.000000, -63.000000, 138.000000, 13.000000, 5.099996, -11195.000000, -11726.000000, 3103.000000, -265.000000, 208.000000, -18.000000, 5.099996, 498.000000, -11415.000000, -10636.000000, -47.000000, 161.000000, 87.000000, 5.099996, 138.000000, -11205.000000, -11086.000000, 15.000000, 83.000000, -105.000000, 5.099996, -11312.000000, 137.000000, -10845.000000, -82.000000, 80.000000, 181.000000, 5.099996, -11432.000000, 32.000000, -9371.000000, 22.000000, 109.000000, 108.000000
5.119996, -11087.000000, -11513.000000, 12611.000000, -67.000000, 136.000000, 23.000000, 5.119996, -11199.000000, -11713.000000, 3091.000000, -262.000000, 204.000000, -3.000000, 5.119996, 495.000000, -11398.000000, -10664.000000, -48.000000, 175.000000, 92.000000, 5.119996, 156.000000, -11209.000000, -11095.000000, 17.000000, 66.000000, -104.000000, 5.119996, -11307.000000, 172.000000, -10853.000000, -84.000000, 92.000000, 183.000000, 5.119996, -11437.000000, 21.000000, -9387.000000, 25.000000, 93.000000, 114.000000
5.139996, -11050.000000, -11501.000000, 12625.000000, -67.000000, 125.000000, 15.000000, 5.139996, -11212.000000, -11738.000000, 3051.000000, -253.000000, 204.000000, 1.000000, 5.139996, 508.000000, -11373.000000, -10667.000000, -44.000000, 168.000000, 94.000000, 5.139996, 139.000000, -11204.000000, -11089.000000, 22.000000, 63.000000, -98.000000, 5.139996, -11322.000000, 175.000000, -10854.000000, -79.000000, 75.000000, 191.000000, 5.139996, -11415.000000, 6.000000, -9357.000000, 20.000000, 103.000000, 111.000000
5.159996, -11088.000000, -11501.000000, 12650.000000, -79.000000, 135.000000, 23.000000, 5.159996, -11196.000000, -11738.000000, 3080.000000, -262.000000, 203.000000, -12.000000, 5.159996, 523.000000, -11408.000000, -10632.000000, -42.000000, 172.000000, 78.000000, 5.159996, 136.000000, -11196.000000, -11062.000000, 20.000000, 66.000000, -101.000000, 5.159996, -11291.000000, 149.000000, -10881.000000, -86.000000, 87.000000, 194.000000, 5.159996, -11412.000000, 22.000000, -9386.000000, 24.000000, 102.000000, 108.000000
5.179996, -11072.000000, -11512.000000, 12626.000000, -66.000000, 137.000000, 15.000000, 5.179996, -11193.000000, -11733.000000, 3060.000000, -243.000000, 203.000000, -8.000000, 5.179996, 521.000000, -11423.000000, -10622.000000, -45.000000, 169.000000, 85.000000, 5.179996, 154.000000, -11196.000000, -11097.000000, 25.000000, 64.000000, -98.000000, 5.179996, -11327.000000, 162.000000, -10841.000000, -84.000000, 92.000000, 182.000000, 5.179996, -11416.000000, 25.000000, -9394.000000, 30.000000, 102.000000, 102.000000
5.199996, -11073.000000, -11532.000000, 12637.000000, -71.000000, 125.000000, 17.000000, 5.199996, -11196.000000, -11738.000000, 3067.000000, -258.000000, 204.000000, -5.000000, 5.199996, 511.000000, -11414.000000, -10650.000000, -52.000000, 174.000000, 81.000000, 5.199996, 150.000000, -11211.000000, -11118.000000, 16.000000, 65.000000, -95.000000, 5.199996, -11309.000000, 170.000000, -10816.000000, -80.000000, 88.000000, 188.000000, 5.199996, -11410.000000, 19.000000, -9363.000000, 17.000000, 96.000000, 100.000000
5.219996, -11100.000000, -11507.000000, 12644.000000, -69.000000, 142.000000, 30.000000, 5.219996, -11215.000000, -11738.000000, 3068.000000, -261.000000, 209.000000, -15.000000, 5.219996, 521.000000, -11404.000000, -10609.000000, -43.000000, 156.000000, 78.000000, 5.219996, 123.000000, -11193.000000, -11105.000000, 15.000000, 64.000000, -89.000000, 5.219996, -11305.000000, 166.000000, -10802.000000, -82.000000, 81.000000, 192.000000, 5.219996, -11435.000000, 6.000000, -9407.000000, 27.000000, 96.000000, 121.000000
5.239996, -11094.000000, -11505.000000, 12639.000000, -74.000000, 141.000000, 26.000000, 5.239996, -11217.000000, -11739.000000, 3063.000000, -256.000000, 212.000000, -21.000000, 5.239996, 519.000000, -11394.000000, -10657.000000, -47.000000, 160.000000, 91.000000, 5.239996, 143.000000, -11202.000000, -11104.000000, 20.000000, 60.000000, -95.000000, 5.239996, -11279.000000, 155.000000, -10844.000000, -82.000000, 90.000000, 183.000000, 5.239996, -11425.000000, 39.000000, -9372.000000, 32.000000, 104.000000, 117.000000
5.259996, -11101.000000, -11514.000000, 12632.000000, -72.000000, 131.000000, 25.000000, 5.259996, -11187.000000, -11717.000000, 3087.000000, -247.000000, 206.000000, -15.000000, 5.259996, 512.000000, -11402.000000, -10654.000000, -54.000000, 167.000000, 90.000000, 5.259996, 128.000000, -11200.000000, -11120.000000, 19.000000, 60.000000, -110.000000, 5.259996, -11309.000000, 152.000000, -10828.000000, -74.000000, 85.000000, 191.000000, 5.259996, -11432.000000, 6.000000, -9379.000000, 24.000000, 99.000000, 121.000000
5.279996, -11096.000000, -11527.000000, 12631.000000, -77.000000, 131.000000, 20.000000, 5.279996, -11206.000000, -11733.000000, 3088.000000, -261.000000, 215.000000, -11.000000, 5.279996, 515.000000, -11396.000000, -10634.000000, -47.000000, 170.000000, 96.000000, 5.279996, 143.000000, -11195.000000, -11102.000000, 18.000000, 63.000000, -98.000000, 5.279996, -11322.000000, 175.000000, -10853.000000, -78.000000, 86.000000, 185.000000, 5.279996, -11412.000000, 18.000000, -9353.000000, 22.000000, 106.000000, 112.000000
5.299996, -11090.000000, -11534.000000, 12651.000000, -69.000000, 138.000000, 8.000000, 5.299996, -11200.000000, -11733.000000, 3099.000000, -260.000000, 215.000000, -6.000000, 5.299996, 531.000000, -11436.000000, -10632.000000, -45.000000, 168.000000, 96.000000, 5.299996, 131.000000, -11165.000000, -11123.000000, 22.000000, 71.000000, -99.000000, 5.299996, -11294.000000, 155.000000, -10862.000000, -85.000000, 81.000000, 178.000000, 5.299996, -11428.000000, 12.000000, -9361.000000, 20.000000, 110.000000, 100.000000
5.319996, -11082.000000, -11542.000000, 12609.000000, -67.000000, 128.000000, 22.000000, 5.319996, -11216.000000, -11733.000000, 3053.000000, -257.000000, 212.000000, -5.000000, 5.319996, 489.000000, -11441.000000, -10629.000000, -42.000000, 167.000000, 81.000000, 5.319996, 164.000000, -11209.000000, -11103.000000, 12.000000, 69.000000, -94.000000, 5.319996, -11316.000000, 141.000000, -10857.000000, -85.000000, 81.000000, 184.000000, 5.319996, -11439.000000, 25.000000, -9360.000000, 24.000000, 103.000000, 107.000000
5.339996, -11056.000000, -11527.000000, 12644.000000, -61.000000, 137.000000, 28.000000, 5.339996, -11195.000000, -11717.000000, 3080.000000, -263.000000, 206.000000, -3.000000, 5.339996, 515.000000, -11423.000000, -10658.000000, -39.000000, 174.000000, 83.000000, 5.339996, 145.000000, -11191.000000, -11070.000000, 19.000000, 65.000000, -98.000000, 5.339996, -11271.000000, 162.000000, -10828.000000, -74.000000, 89.000000, 180.000000, 5.339996, -11415.000000, 21.000000, -9368.000000, 29.000000, 112.000000, 111.000000
5.359996, -11085.000000, -11517.000000, 12675.000000, -61.000000, 140.000000, 25.000000, 5.359996, -11221.000000, -11727.000000, 3044.000000, -257.000000, 208.000000, -7.000000, 5.359996, 512.000000, -11443.000000, -10644.000000, -33.000000, 163.000000, 91.000000, 5.359996, 161.000000, -11199.000000, -11098.000000, 19.000000, 71.000000, -104.000000, 5.359996, -11297.000000, 163.000000, -10840.000000, -80.000000, 85.000000, 189.000000, 5.359996, -11421.000000, 22.000000, -9325.000000, 27.000000, 94.000000, 116.000000
5.379996, -11082.000000, -11529.000000, 12655.000000, -63.000000, 134.000000, 12.000000, 5.379996, -11214.000000, -11733.000000, 3076.000000, -255.000000, 207.000000, -24.000000, 5.379996, 532.000000, -11439.000000, -10618.000000, -43.000000, 174.000000, 86.000000, 5.379996, 134.000000, -11220.000000, -11095.000000, 11.000000, 65.000000, -98.000000, 5.379996, -11279.000000, 156.000000, -10851.000000, -83.000000, 82.000000, 189.000000, 5.379996, -11432.000000, 6.000000, -9400.000000, 20.000000, 97.000000, 107.000000
5.399996, -11061.000000, -11517.000000, 12608.000000, -68.000000, 136.000000, 22.000000, 5.399996, -11185.000000, -11741.000000, 3035.000000, -261.000000, 215.000000, -17.000000, 5.399996, 534.000000, -11420.000000, -10653.000000, -50.000000, 171.000000, 86.000000, 5.399996, 133.000000, -11186.000000, -11117.000000, 16.000000, 69.000000, -97.000000, 5.399996, -11304.000000, 166.000000, -10837.000000, -75.000000, 79.000000, 189.000000, 5.399996, -11401.000000, 9.000000, -9378.000000, 27.000000, 96.000000, 101.000000
5.419996, -11071.000000, -11505.000000, 12608.000000, -69.000000, 135.000000, 7.000000, 5.419996, -11220.000000, -11725.000000, 3032.000000, -251.000000, 214.000000, -15.000000, 5.419996, 487.000000, -11419.000000, -10634.000000, -47.000000, 172.000000, 88.000000, 5.419996, 121.000000, -11201.000000, -11074.000000, 22.000000, 57.000000, -98.000000, 5.419996, -11308.000000, 136.000000, -10832.000000, -77.000000, 95.000000, 194.000000, 5.419996, -11410.000000, 23.000000, -9373.000000, 32.000000, 97.000000, 102.000000
5.439996, -11071.000000, -11525.000000, 12608.000000, -69.000000, 137.000000, 18.000000, 5.439996, -11206.000000, -11719.000000, 3071.000000, -252.000000, 212.000000, -7.000000, 5.439996, 494.000000, -11437.000000, -10651.000000, -39.000000, 179.000000, 83.000000, 5.439996, 139.000000, -11186.000000, -11080.000000, 13.000000, 73.000000, -89.000000, 5.439996, -11313.000000, 150.000000, -10790.000000, -84.000000, 72.000000, 186.000000, 5.439996, -11423.000000, 9.000000, -9355.000000, 21.000000, 88.000000, 111.000000
5.459996, -11065.000000, -11513.000000, 12605.000000, -63.000000, 138.000000, 14.000000, 5.459996, -11199.000000, -11718.000000, 3074.000000, -253.000000, 205.000000, -9.000000, 5.459996, 515.000000, -11415.000000, -10642.000000, -37.000000, 165.000000, 93.000000, 5.459996, 134.000000, -11204.000000, -11095.000000, 23.000000, 63.000000, -99.000000, 5.459996, -11324.000000, 155.000000, -10877.000000, -85.000000, 95.000000, 182.000000, 5.459996, -11425.000000, 17.000000, -9364.000000, 24.000000, 105.000000, 110.000000
5.479996, -11069.000000, -11521.000000, 12673.000000, -64.000000, 139.000000, 22.000000, 5.479996, -11202.000000, -11718.000000, 3103.000000, -253.000000, 207.000000, -12.000000, 5.479996, 529.000000, -11396.000000, -10653.000000, -41.000000, 168.000000, 83.000000, 5.479996, 135.000000, -11186.000000, -11101.000000, 19.000000, 68.000000, -101.000000, 5.479996, -11285.000000, 160.000000, -10843.000000, -81.000000, 88.000000, 174.000000, 5.479996, -11427.000000, 16.000000, -9367.000000, 20.000000, 98.000000, 109.000000
5.499996, -11071.000000, -11508.000000, 12644.000000, -62.000000, 131.000000, 19.000000, 5.499996, -11184.000000, -11725.000000, 3097.000000, -250.000000, 204.000000, -8.000000, 5.499996, 537.000000, -11391.000000, -10642.000000, -44.000000, 178.000000, 82.000000, 5.499996, 141.000000, -11179.000000, -11102.000000, 24.000000, 73.000000, -92.000000, 5.499996, -11316.000000, 170.000000, -10868.000000, -91.000000, 94.000000, 167.000000, 5.499996, -11420.000000, 5.000000, -9375.000000, 23.000000, 110.000000, 103.000000
5.519996, -11091.000000, -11531.000000, 12639.000000, -72.000000, 137.000000, 22.000000, 5.519996, -11210.000000, -11740.000000, 3060.000000, -256.000000, 210.000000, -5.000000, 5.519996, 511.000000, -11381.000000, -10658.000000, -49.000000, 175.000000, 84.000000, 5.519996, 143.000000, -11194.000000, -11083.000000, 22.000000, 66.000000, -95.000000, 5.519996, -11311.000000, 174.000000, -10839.000000, -85.000000, 84.000000, 196.000000, 5.519996, -11437.000000, 5.000000, -9372.000000, 22.000000, 102.000000, 107.000000
5.539996, -11061.000000, -11514.000000, 12643.000000, -73.000000, 130.000000, 15.000000, 5.539996, -11207.000000, -11715.000000, 3101.000000, -257.000000, 213.000000, -10.000000, 5.539996, 545.000000, -11399.000000, -10640.000000, -38.000000, 169.000000, 88.000000, 5.539996, 138.000000, -11195.000000, -11103.000000, 16.000000, 74.000000, -99.000000, 5.539996, -11306.000000, 168.000000, -10862.000000, -78.000000, 90.000000, 183.000000, 5.539996, -11421.000000, 25.000000, -9337.000000, 16.000000, 106.000000, 117.000000
5.559996, -11064.000000, -11511.000000, 12632.000000, -78.000000, 134.000000, 8.000000, 5.559996, -11212.000000, -11748.000000, 3067.000000, -261.000000, 209.000000, -7.000000, 5.559996, 503.000000, -11423.000000, -10639.000000, -47.000000, 170.000000, 87.000000, 5.559996, 167.000000, -11175.000000, -11067.000000, 24.000000, 71.000000, -88.000000, 5.559996, -11303.000000, 177.000000, -10827.000000, -87.000000, 92.000000, 183.000000, 5.559996, -11421.000000, 23.000000, -9361.000000, 26.000000, 96.000000, 118.000000
5.579996, -11088.000000, -11542.000000, 12683.000000, -65.000000, 139.000000, 9.000000, 5.579996, -11212.000000, -11716.000000, 3098.000000, -259.000000, 204.000000, -8.000000, 5.579996, 507.000000, -11406.000000, -10671.000000, -55.000000, 171.000000, 83.000000, 5.579996, 135.000000, -11203.000000, -11108.000000, 19.000000, 79.000000, -98.000000, 5.579996, -11290.000000, 149.000000, -10849.000000, -96.000000, 95.000000, 181.000000, 5.579996, -11414.000000, 35.000000, -9374.000000, 24.000000, 90.000000, 113.000000
5.599996, -11076.000000, -11511.000000, 12655.000000, -69.000000, 134.000000, 13.000000, 5.599996, -11205.000000, -11724.000000, 3081.000000, -261.000000, 214.000000, -7.000000, 5.599996, 512.000000, -11394.000000, -10664.000000, -56.000000, 172.000000, 87.000000, 5.599996, 141.000000, -11204.000000, -11092.000000, 20.000000, 78.000000, -107.000000, 5.599996, -11317.000000, 172.000000, -10824.000000, -89.000000, 90.000000, 169.000000, 5.599996, -11437.000000, 27.000000, -9367.000000, 28.000000, 101.000000, 118.000000
5.619996, -11088.000000, -11515.000000, 12641.000000, -75.000000, 136.000000, 17.000000, 5.619996, -11230.000000, -11731.000000, 3064.000000, -264.000000, 209.000000, -8.000000, 5.619996, 512.000000, -11407.000000, -10656.000000, -49.000000, 173.000000, 78.000000, 5.619996, 115.000000, -11218.000000, -11124.000000, 17.000000, 61.000000, -99.000000, 5.619996, -11302.000000, 138.000000, -10862.000000, -84.000000, 90.000000, 186.000000, 5.619996, -11403.000000, 22.000000, -9374.000000, 28.000000, 84.000000, 108.000000
5.639996, -11071.000000, -11542.000000, 12669.000000, -63.000000, 128.000000, 15.000000, 5.639996, -11209.000000, -11728.000000, 3038.000000, -262.000000, 213.000000, -8.000000, 5.639996, 522.000000, -11408.000000, -10702.000000, -50.000000, 170.000000, 81.000000, 5.639996, 145.000000, -11179.000000, -11080.000000, 24.000000, 77.000000, -91.000000, 5.639996, -11293.000000, 164.000000, -10867.000000, -82.000000, 85.000000, 181.000000, 5.639996, -11419.000000, 37.000000, -9364.000000, 29.000000, 105.000000, 106.000000
5.659996, -11092.000000, -11513.000000, 12668.000000, -65.000000, 131.000000, 16.000000, 5.659996, -11210.000000, -11744.000000, 3089.000000, -251.000000, 214.000000, -7.000000, 5.659996, 514.000000, -11397.000000, -10642.000000, -50.000000, 171.000000, 90.000000, 5.659996, 165.000000, -11214.000000, -11094.000000, 14.000000, 70.000000, -96.000000, 5.659996, -11294.000000, 163.000000, -10837.000000, -75.000000, 84.000000, 191.000000, 5.659996, -11428.000000, 36.000000, -9388.000000, 29.000000, 107.000000, 112.000000
