t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
11.360070, -16074.000000, 8.000000, 12934.000000, -65.000000, 138.000000, 18.000000, 11.360070, -16125.000000, -153.000000, 2861.000000, -269.000000, 194.000000, -12.000000, 11.360070, 392.000000, -16273.000000, 949.000000, -35.000000, 186.000000, 90.000000, 11.360070, 25.000000, -16202.000000, 546.000000, 27.000000, 67.000000, -101.000000, 11.360070, 324.000000, -87.000000, -15825.000000, -86.000000, 67.000000, 172.000000, 11.360070, 172.000000, -68.000000, -14314.000000, 39.000000, 125.000000, 93.000000
11.380071, -16085.000000, 44.000000, 12969.000000, -48.000000, 126.000000, 21.000000, 11.380071, -16094.000000, -148.000000, 2993.000000, -254.000000, 222.000000, -15.000000, 11.380071, 339.000000, -16280.000000, 898.000000, -43.000000, 166.000000, 90.000000, 11.380071, 28.000000, -16200.000000, 542.000000, 45.000000, 76.000000, -98.000000, 11.380071, 361.000000, -91.000000, -15747.000000, -75.000000, 94.000000, 163.000000, 11.380071, 213.000000, -52.000000, -14396.000000, 29.000000, 102.000000, 118.000000
11.400071, -16068.000000, 36.000000, 12930.000000, -53.000000, 126.000000, -7.000000, 11.400071, -16108.000000, -137.000000, 2864.000000, -278.000000, 206.000000, -13.000000, 11.400071, 302.000000, -16265.000000, 953.000000, -47.000000, 187.000000, 92.000000, 11.400071, 39.000000, -16202.000000, 563.000000, 34.000000, 80.000000, -104.000000, 11.400071, 382.000000, -83.000000, -15784.000000, -98.000000, 75.000000, 193.000000, 11.400071, 230.000000, -74.000000, -14356.000000, 38.000000, 69.000000, 122.000000
11.420072, -16109.000000, 17.000000, 12933.000000, -55.000000, 127.000000, 22.000000, 11.420072, -16112.000000, -131.000000, 2972.000000, -250.000000, 191.000000, -9.000000, 11.420072, 405.000000, -16305.000000, 971.000000, -58.000000, 171.000000, 89.000000, 11.420072, -21.000000, -16180.000000, 643.000000, 28.000000, 73.000000, -75.000000, 11.420072, 319.000000, -71.000000, -15701.000000, -75.000000, 72.000000, 197.000000, 11.420072, 171.000000, -45.000000, -14429.000000, 29.000000, 91.000000, 99.000000
11.440072, -16073.000000, 0.000000, 12909.000000, -52.000000, 132.000000, 12.000000, 11.440072, -16080.000000, -101.000000, 2963.000000, -267.000000, 209.000000, -14.000000, 11.440072, 381.000000, -16221.000000, 948.000000, -34.000000, 179.000000, 93.000000, 11.440072, -2.000000, -16196.000000, 532.000000, 21.000000, 93.000000, -89.000000, 11.440072, 312.000000, -92.000000, -15728.000000, -68.000000, 74.000000, 163.000000, 11.440072, 160.000000, -105.000000, -14381.000000, 30.000000, 105.000000, 106.000000
11.460073, -16073.000000, 12.000000, 12920.000000, -59.000000, 137.000000, -2.000000, 11.460073, -16107.000000, -155.000000, 2882.000000, -272.000000, 205.000000, 1.000000, 11.460073, 351.000000, -16268.000000, 894.000000, -44.000000, 184.000000, 86.000000, 11.460073, 38.000000, -16174.000000, 592.000000, 35.000000, 82.000000, -85.000000, 11.460073, 333.000000, -57.000000, -15665.000000, -70.000000, 83.000000, 183.000000, 11.460073, 176.000000, -49.000000, -14291.000000, 44.000000, 112.000000, 115.000000
11.480073, -16093.000000, -23.000000, 12897.000000, -66.000000, 134.000000, -3.000000, 11.480073, -16088.000000, -155.000000, 2948.000000, -243.000000, 209.000000, -25.000000, 11.480073, 343.000000, -16268.000000, 961.000000, -42.000000, 174.000000, 100.000000, 11.480073, 59.000000, -16204.000000, 611.000000, 21.000000, 72.000000, -95.000000, 11.480073, 360.000000, -117.000000, -15861.000000, -88.000000, 96.000000, 214.000000, 11.480073, 208.000000, -45.000000, -14344.000000, 37.000000, 80.000000, 120.000000
11.500073, -16097.000000, 52.000000, 12912.000000, -45.000000, 123.000000, -6.000000, 11.500073, -16108.000000, -120.000000, 2978.000000, -267.000000, 221.000000, -6.000000, 11.500073, 369.000000, -16268.000000, 1047.000000, -38.000000, 173.000000, 110.000000, 11.500073, 47.000000, -16187.000000, 476.000000, 22.000000, 89.000000, -103.000000, 11.500073, 288.000000, -75.000000, -15800.000000, -73.000000, 71.000000, 172.000000, 11.500073, 167.000000, -45.000000, -14395.000000, 12.000000, 95.000000, 108.000000
11.520074, -16096.000000, -1.000000, 12884.000000, -63.000000, 129.000000, 5.000000, 11.520074, -16112.000000, -155.000000, 3030.000000, -251.000000, 207.000000, -30.000000, 11.520074, 352.000000, -16345.000000, 927.000000, -40.000000, 177.000000, 89.000000, 11.520074, 8.000000, -16190.000000, 657.000000, 25.000000, 60.000000, -111.000000, 11.520074, 326.000000, -85.000000, -15702.000000, -85.000000, 83.000000, 184.000000, 11.520074, 194.000000, -53.000000, -14249.000000, 39.000000, 111.000000, 105.000000
11.540074, -16071.000000, -24.000000, 12930.000000, -62.000000, 116.000000, 19.000000, 11.540074, -16100.000000, -138.000000, 2950.000000, -252.000000, 216.000000, -21.000000, 11.540074, 371.000000, -16310.000000, 943.000000, -43.000000, 172.000000, 123.000000, 11.540074, 26.000000, -16172.000000, 598.000000, 26.000000, 83.000000, -95.000000, 11.540074, 305.000000, -102.000000, -15646.000000, -72.000000, 75.000000, 177.000000, 11.540074, 205.000000, -70.000000, -14374.000000, 22.000000, 96.000000, 92.000000
11.560075, -16050.000000, 35.000000, 12895.000000, -48.000000, 132.000000, 9.000000, 11.560075, -16095.000000, -142.000000, 2951.000000, -250.000000, 202.000000, -22.000000, 11.560075, 352.000000, -16311.000000, 875.000000, -53.000000, 184.000000, 97.000000, 11.560075, 15.000000, -16164.000000, 574.000000, 17.000000, 61.000000, -108.000000, 11.560075, 371.000000, -97.000000, -15729.000000, -71.000000, 78.000000, 186.000000, 11.560075, 184.000000, -81.000000, -14329.000000, 26.000000, 110.000000, 102.000000
11.580075, -16085.000000, 26.000000, 12929.000000, -51.000000, 133.000000, 8.000000, 11.580075, -16123.000000, -196.000000, 2999.000000, -259.000000, 204.000000, -2.000000, 11.580075, 374.000000, -16309.000000, 975.000000, -46.000000, 170.000000, 84.000000, 11.580075, 28.000000, -16166.000000, 642.000000, 32.000000, 61.000000, -94.000000, 11.580075, 330.000000, -97.000000, -15784.000000, -78.000000, 86.000000, 188.000000, 11.580075, 197.000000, -80.000000, -14358.000000, 23.000000, 95.000000, 104.000000
11.600076, -16096.000000, 14.000000, 12948.000000, -50.000000, 102.000000, 38.000000, 11.600076, -16078.000000, -167.000000, 2957.000000, -250.000000, 218.000000, -3.000000, 11.600076, 403.000000, -16250.000000, 867.000000, -36.000000, 174.000000, 113.000000, 11.600076, -16.000000, -16189.000000, 675.000000, 34.000000, 68.000000, -94.000000, 11.600076, 266.000000, -81.000000, -15781.000000, -71.000000, 96.000000, 159.000000, 11.600076, 211.000000, -52.000000, -14427.000000, 35.000000, 103.000000, 102.000000
11.620076, -16080.000000, -19.000000, 12881.000000, -63.000000, 125.000000, 3.000000, 11.620076, -16054.000000, -119.000000, 2931.000000, -263.000000, 213.000000, 17.000000, 11.620076, 362.000000, -16322.000000, 973.000000, -38.000000, 197.000000, 87.000000, 11.620076, 1.000000, -16206.000000, 628.000000, 31.000000, 83.000000, -103.000000, 11.620076, 284.000000, -84.000000, -15679.000000, -88.000000, 81.000000, 181.000000, 11.620076, 207.000000, -37.000000, -14400.000000, 35.000000, 93.000000, 103.000000
11.640077, -16066.000000, 30.000000, 12879.000000, -50.000000, 142.000000, 9.000000, 11.640077, -16137.000000, -160.000000, 2957.000000, -254.000000, 225.000000, -8.000000, 11.640077, 359.000000, -16259.000000, 1004.000000, -46.000000, 169.000000, 99.000000, 11.640077, 26.000000, -16233.000000, 569.000000, 39.000000, 76.000000, -103.000000, 11.640077, 332.000000, -86.000000, -15810.000000, -98.000000, 69.000000, 182.000000, 11.640077, 218.000000, -83.000000, -14311.000000, 42.000000, 120.000000, 108.000000
11.660077, -16099.000000, 7.000000, 12934.000000, -66.000000, 111.000000, -3.000000, 11.660077, -16075.000000, -183.000000, 2938.000000, -235.000000, 224.000000, -12.000000, 11.660077, 387.000000, -16335.000000, 898.000000, -61.000000, 189.000000, 94.000000, 11.660077, 63.000000, -16204.000000, 561.000000, 28.000000, 84.000000, -104.000000, 11.660077, 387.000000, -96.000000, -15806.000000, -93.000000, 78.000000, 183.000000, 11.660077, 175.000000, -43.000000, -14366.000000, 13.000000, 110.000000, 96.000000
11.680078, -16103.000000, 18.000000, 12983.000000, -68.000000, 132.000000, -1.000000, 11.680078, -16126.000000, -80.000000, 2978.000000, -261.000000, 214.000000, -15.000000, 11.680078, 351.000000, -16319.000000, 998.000000, -48.000000, 178.000000, 92.000000, 11.680078, 20.000000, -16187.000000, 567.000000, 14.000000, 68.000000, -84.000000, 11.680078, 336.000000, -112.000000, -15764.000000, -74.000000, 99.000000, 192.000000, 11.680078, 159.000000, -91.000000, -14331.000000, 34.000000, 109.000000, 111.000000
11.700078, -16053.000000, 2.000000, 12991.000000, -49.000000, 143.000000, 6.000000, 11.700078, -16092.000000, -148.000000, 2947.000000, -270.000000, 231.000000, -4.000000, 11.700078, 408.000000, -16334.000000, 931.000000, -37.000000, 154.000000, 105.000000, 11.700078, -21.000000, -16212.000000, 600.000000, 35.000000, 85.000000, -111.000000, 11.700078, 338.000000, -101.000000, -15851.000000, -72.000000, 87.000000, 193.000000, 11.700078, 198.000000, -29.000000, -14400.000000, 29.000000, 93.000000, 91.000000
11.720078, -16090.000000, 19.000000, 12860.000000, -75.000000, 134.000000, 16.000000, 11.720078, -16086.000000, -151.000000, 2982.000000, -244.000000, 201.000000, -12.000000, 11.720078, 374.000000, -16325.000000, 1009.000000, -53.000000, 173.000000, 100.000000, 11.720078, -18.000000, -16218.000000, 653.000000, 36.000000, 76.000000, -85.000000, 11.720078, 401.000000, -61.000000, -15745.000000, -92.000000, 89.000000, 208.000000, 11.720078, 182.000000, -109.000000, -14281.000000, 34.000000, 65.000000, 107.000000
11.740079, -16091.000000, 66.000000, 12926.000000, -49.000000, 134.000000, 10.000000, 11.740079, -16079.000000, -99.000000, 2960.000000, -270.000000, 215.000000, -18.000000, 11.740079, 384.000000, -16312.000000, 976.000000, -40.000000, 183.000000, 101.000000, 11.740079, 27.000000, -16181.000000, 635.000000, 17.000000, 53.000000, -105.000000, 11.740079, 311.000000, -70.000000, -15773.000000, -99.000000, 80.000000, 190.000000, 11.740079, 180.000000, -72.000000, -14350.000000, 14.000000, 107.000000, 86.000000
11.760079, -16057.000000, -1.000000, 12920.000000, -53.000000, 113.000000, 9.000000, 11.760079, -16123.000000, -153.000000, 2975.000000, -265.000000, 225.000000, 0.000000, 11.760079, 338.000000, -16274.000000, 898.000000, -44.000000, 190.000000, 91.000000, 11.760079, -55.000000, -16165.000000, 529.000000, 22.000000, 88.000000, -103.000000, 11.760079, 339.000000, -120.000000, -15777.000000, -103.000000, 91.000000, 173.000000, 11.760079, 148.000000, -83.000000, -14381.000000, 44.000000, 91.000000, 127.000000
11.780080, -16105.000000, 13.000000, 12892.000000, -70.000000, 131.000000, 1.000000, 11.780080, -16118.000000, -140.000000, 2937.000000, -253.000000, 216.000000, -22.000000, 11.780080, 400.000000, -16248.000000, 884.000000, -29.000000, 161.000000, 110.000000, 11.780080, 19.000000, -16199.000000, 553.000000, 12.000000, 78.000000, -127.000000, 11.780080, 311.000000, -89.000000, -15706.000000, -89.000000, 79.000000, 182.000000, 11.780080, 170.000000, -136.000000, -14363.000000, 14.000000, 95.000000, 100.000000
11.800080, -16080.000000, -47.000000, 12951.000000, -58.000000, 136.000000, 17.000000, 11.800080, -16103.000000, -146.000000, 2982.000000, -283.000000, 227.000000, -9.000000, 11.800080, 374.000000, -16298.000000, 1000.000000, -39.000000, 183.000000, 111.000000, 11.800080, 57.000000, -16201.000000, 635.000000, 20.000000, 80.000000, -103.000000, 11.800080, 295.000000, -115.000000, -15803.000000, -87.000000, 75.000000, 188.000000, 11.800080, 186.000000, -58.000000, -14390.000000, 38.000000, 111.000000, 103.000000
11.820081, -16055.000000, 27.000000, 12949.000000, -52.000000, 128.000000, -21.000000, 11.820081, -16120.000000, -167.000000, 2994.000000, -254.000000, 195.000000, -34.000000, 11.820081, 375.000000, -16257.000000, 967.000000, -52.000000, 176.000000, 83.000000, 11.820081, 48.000000, -16166.000000, 611.000000, 12.000000, 77.000000, -100.000000, 11.820081, 288.000000, -101.000000, -15776.000000, -73.000000, 75.000000, 167.000000, 11.820081, 203.000000, -70.000000, -14326.000000, 19.000000, 121.000000, 99.000000
11.840081, -16084.000000, -9.000000, 12903.000000, -61.000000, 150.000000, -1.000000, 11.840081, -16095.000000, -141.000000, 2984.000000, -267.000000, 202.000000, -15.000000, 11.840081, 328.000000, -16260.000000, 947.000000, -48.000000, 185.000000, 99.000000, 11.840081, 32.000000, -16212.000000, 596.000000, 36.000000, 80.000000, -81.000000, 11.840081, 289.000000, -96.000000, -15724.000000, -92.000000, 96.000000, 182.000000, 11.840081, 192.000000, -57.000000, -14357.000000, 43.000000, 86.000000, 105.000000
11.860082, -16068.000000, 8.000000, 12894.000000, -42.000000, 146.000000, 24.000000, 11.860082, -16079.000000, -152.000000, 2970.000000, -264.000000, 215.000000, -21.000000, 11.860082, 321.000000, -16276.000000, 916.000000, -40.000000, 179.000000, 86.000000, 11.860082, 55.000000, -16157.000000, 595.000000, 16.000000, 71.000000, -111.000000, 11.860082, 391.000000, -103.000000, -15701.000000, -75.000000, 91.000000, 190.000000, 11.860082, 233.000000, -102.000000, -14322.000000, 24.000000, 93.000000, 119.000000
11.880082, -16098.000000, -32.000000, 12995.000000, -58.000000, 141.000000, 14.000000, 11.880082, -16074.000000, -84.000000, 2937.000000, -251.000000, 218.000000, -13.000000, 11.880082, 389.000000, -16301.000000, 952.000000, -56.000000, 186.000000, 81.000000, 11.880082, 67.000000, -16198.000000, 557.000000, 38.000000, 79.000000, -102.000000, 11.880082, 343.000000, -97.000000, -15703.000000, -81.000000, 78.000000, 174.000000, 11.880082, 225.000000, -76.000000, -14371.000000, 31.000000, 89.000000, 103.000000
11.900083, -16084.000000, -49.000000, 12917.000000, -31.000000, 133.000000, 8.000000, 11.900083, -16058.000000, -145.000000, 2893.000000, -247.000000, 223.000000, -2.000000, 11.900083, 388.000000, -16286.000000, 1032.000000, -55.000000, 170.000000, 105.000000, 11.900083, 16.000000, -16182.000000, 680.000000, 18.000000, 79.000000, -95.000000, 11.900083, 348.000000, -64.000000, -15726.000000, -94.000000, 90.000000, 205.000000, 11.900083, 195.000000, -34.000000, -14326.000000, 27.000000, 85.000000, 94.000000
11.920083, -16129.000000, 60.000000, 12867.000000, -70.000000, 135.000000, 18.000000, 11.920083, -16078.000000, -110.000000, 2936.000000, -250.000000, 202.000000, -11.000000, 11.920083, 343.000000, -16319.000000, 981.000000, -37.000000, 186.000000, 124.000000, 11.920083, -10.000000, -16192.000000, 585.000000, 23.000000, 81.000000, -106.000000, 11.920083, 345.000000, -84.000000, -15753.000000, -70.000000, 87.000000, 165.000000, 11.920083, 201.000000, -105.000000, -14383.000000, 31.000000, 113.000000, 104.000000
11.940084, -16092.000000, -18.000000, 12869.000000, -56.000000, 120.000000, 3.000000, 11.940084, -16066.000000, -100.000000, 2936.000000, -250.000000, 208.000000, -5.000000, 11.940084, 326.000000, -16264.000000, 980.000000, -47.000000, 191.000000, 93.000000, 11.940084, -3.000000, -16195.000000, 656.000000, 29.000000, 71.000000, -97.000000, 11.940084, 347.000000, -61.000000, -15795.000000, -83.000000, 75.000000, 179.000000, 11.940084, 196.000000, -79.000000, -14272.000000, 20.000000, 101.000000, 101.000000
11.960084, -16082.000000, 51.000000, 12938.000000, -52.000000, 135.000000, 26.000000, 11.960084, -16045.000000, -187.000000, 2972.000000, -258.000000, 199.000000, 2.000000, 11.960084, 372.000000, -16270.000000, 974.000000, -46.000000, 164.000000, 109.000000, 11.960084, 35.000000, -16195.000000, 561.000000, 27.000000, 74.000000, -88.000000, 11.960084, 348.000000, -54.000000, -15789.000000, -84.000000, 77.000000, 186.000000, 11.960084, 235.000000, -64.000000, -14330.000000, 28.000000, 107.000000, 96.000000
11.980084, -16086.000000, -4.000000, 12912.000000, -49.000000, 121.000000, 3.000000, 11.980084, -16053.000000, -119.000000, 2978.000000, -252.000000, 218.000000, -12.000000, 11.980084, 373.000000, -16265.000000, 1048.000000, -45.000000, 156.000000, 77.000000, 11.980084, 27.000000, -16198.000000, 589.000000, 31.000000, 80.000000, -99.000000, 11.980084, 319.000000, -77.000000, -15723.000000, -80.000000, 82.000000, 200.000000, 11.980084, 188.000000, -71.000000, -14380.000000, 42.000000, 91.000000, 109.000000
12.000085, -16077.000000, -43.000000, 12876.000000, -46.000000, 129.000000, -15.000000, 12.000085, -16092.000000, -149.000000, 2921.000000, -266.000000, 207.000000, -11.000000, 12.000085, 337.000000, -16288.000000, 927.000000, -30.000000, 175.000000, 102.000000, 12.000085, 33.000000, -16193.000000, 591.000000, 17.000000, 75.000000, -96.000000, 12.000085, 334.000000, -107.000000, -15752.000000, -77.000000, 82.000000, 189.000000, 12.000085, 159.000000, -99.000000, -14357.000000, 28.000000, 92.000000, 97.000000
12.020085, -16082.000000, -25.000000, 12918.000000, -55.000000, 129.000000, 3.000000, 12.020085, -16090.000000, -160.000000, 2950.000000, -263.000000, 210.000000, -28.000000, 12.020085, 347.000000, -16245.000000, 993.000000, -26.000000, 188.000000, 92.000000, 12.020085, 37.000000, -16154.000000, 605.000000, 30.000000, 87.000000, -82.000000, 12.020085, 317.000000, -59.000000, -15727.000000, -91.000000, 76.000000, 185.000000, 12.020085, 191.000000, -49.000000, -14367.000000, 29.000000, 88.000000, 110.000000
12.040086, -16088.000000, 72.000000, 12925.000000, -67.000000, 139.000000, 4.000000, 12.040086, -16097.000000, -122.000000, 2925.000000, -261.000000, 199.000000, -22.000000, 12.040086, 356.000000, -16237.000000, 942.000000, -32.000000, 173.000000, 94.000000, 12.040086, -14.000000, -16201.000000, 689.000000, 27.000000, 94.000000, -104.000000, 12.040086, 299.000000, -80.000000, -15773.000000, -85.000000, 80.000000, 182.000000, 12.040086, 181.000000, -60.000000, -14310.000000, 7.000000, 108.000000, 105.000000
12.060086, -16094.000000, 35.000000, 12849.000000, -62.000000, 147.000000, 12.000000, 12.060086, -16072.000000, -135.000000, 2952.000000, -262.000000, 202.000000, -20.000000, 12.060086, 335.000000, -16233.000000, 1005.000000, -29.000000, 171.000000, 98.000000, 12.060086, 21.000000, -16189.000000, 589.000000, 19.000000, 70.000000, -95.000000, 12.060086, 327.000000, -40.000000, -15769.000000, -67.000000, 82.000000, 188.000000, 12.060086, 228.000000, -66.000000, -14361.000000, 23.000000, 109.000000, 122.000000
12.080087, -16114.000000, -1.000000, 12971.000000, -67.000000, 136.000000, 22.000000, 12.080087, -16058.000000, -108.000000, 3009.000000, -260.000000, 198.000000, -19.000000, 12.080087, 330.000000, -16249.000000, 995.000000, -50.000000, 185.000000, 103.000000, 12.080087, 39.000000, -16183.000000, 635.000000, 37.000000, 82.000000, -96.000000, 12.080087, 318.000000, -100.000000, -15832.000000, -92.000000, 81.000000, 183.000000, 12.080087, 209.000000, -53.000000, -14329.000000, 23.000000, 107.000000, 128.000000
12.100087, -16090.000000, 50.000000, 12878.000000, -53.000000, 154.000000, -8.000000, 12.100087, -16110.000000, -168.000000, 2977.000000, -257.000000, 214.000000, -18.000000, 12.100087, 326.000000, -16332.000000, 1002.000000, -20.000000, 165.000000, 107.000000, 12.100087, 28.000000, -16152.000000, 616.000000, 41.000000, 71.000000, -113.000000, 12.100087, 317.000000, -114.000000, -15815.000000, -73.000000, 75.000000, 175.000000, 12.100087, 171.000000, -97.000000, -14378.000000, 34.000000, 96.000000, 106.000000
12.120088, -16056.000000, 25.000000, 12901.000000, -61.000000, 129.000000, 7.000000, 12.120088, -16111.000000, -129.000000, 3013.000000, -254.000000, 206.000000, -11.000000, 12.120088, 338.000000, -16311.000000, 1041.000000, -41.000000, 175.000000, 100.000000, 12.120088, 7.000000, -16177.000000, 630.000000, 38.000000, 81.000000, -86.000000, 12.120088, 352.000000, -86.000000, -15725.000000, -73.000000, 91.000000, 164.000000, 12.120088, 184.000000, -73.000000, -14250.000000, 12.000000, 88.000000, 118.000000
12.140088, -16055.000000, -19.000000, 12912.000000, -50.000000, 116.000000, 9.000000, 12.140088, -16090.000000, -158.000000, 2978.000000, -258.000000, 188.000000, -5.000000, 12.140088, 397.000000, -16257.000000, 910.000000, -53.000000, 160.000000, 92.000000, 12.140088, 4.000000, -16194.000000, 601.000000, 26.000000, 74.000000, -97.000000, 12.140088, 324.000000, -107.000000, -15737.000000, -86.000000, 64.000000, 165.000000, 12.140088, 141.000000, -64.000000, -14356.000000, 5.000000, 63.000000, 89.000000
12.160089, -16068.000000, 32.000000, 12923.000000, -59.000000, 129.000000, 14.000000, 12.160089, -16082.000000, -104.000000, 2942.000000, -265.000000, 214.000000, -26.000000, 12.160089, 343.000000, -16277.000000, 976.000000, -48.000000, 173.000000, 95.000000, 12.160089, 51.000000, -16140.000000, 699.000000, 20.000000, 80.000000, -96.000000, 12.160089, 362.000000, -49.000000, -15717.000000, -63.000000, 84.000000, 190.000000, 12.160089, 238.000000, -37.000000, -14323.000000, 32.000000, 96.000000, 100.000000
12.180089, -16097.000000, -19.000000, 12918.000000, -67.000000, 133.000000, -15.000000, 12.180089, -16115.000000, -138.000000, 2896.000000, -245.000000, 212.000000, -7.000000, 12.180089, 379.000000, -16305.000000, 928.000000, -59.000000, 189.000000, 97.000000, 12.180089, 32.000000, -16207.000000, 664.000000, 7.000000, 93.000000, -119.000000, 12.180089, 334.000000, -61.000000, -15754.000000, -91.000000, 90.000000, 179.000000, 12.180089, 181.000000, -53.000000, -14354.000000, 26.000000, 83.000000, 112.000000
12.200089, -16064.000000, -6.000000, 12995.000000, -44.000000, 134.000000, 3.000000, 12.200089, -16119.000000, -186.000000, 3027.000000, -248.000000, 216.000000, -15.000000, 12.200089, 330.000000, -16247.000000, 930.000000, -40.000000, 182.000000, 95.000000, 12.200089, 67.000000, -16175.000000, 600.000000, 31.000000, 81.000000, -94.000000, 12.200089, 351.000000, -79.000000, -15707.000000, -83.000000, 64.000000, 184.000000, 12.200089, 227.000000, -62.000000, -14282.000000, 20.000000, 103.000000, 116.000000
12.220090, -16112.000000, 36.000000, 12910.000000, -40.000000, 127.000000, 20.000000, 12.220090, -16130.000000, -164.000000, 2948.000000, -260.000000, 215.000000, -9.000000, 12.220090, 385.000000, -16299.000000, 914.000000, -41.000000, 192.000000, 87.000000, 12.220090, 25.000000, -16168.000000, 676.000000, 30.000000, 90.000000, -84.000000, 12.220090, 329.000000, -57.000000, -15645.000000, -86.000000, 71.000000, 215.000000, 12.220090, 203.000000, -81.000000, -14351.000000, 46.000000, 92.000000, 91.000000
12.240090, -16103.000000, 51.000000, 12887.000000, -63.000000, 128.000000, 5.000000, 12.240090, -16122.000000, -131.000000, 3056.000000, -247.000000, 221.000000, -5.000000, 12.240090, 383.000000, -16297.000000, 945.000000, -37.000000, 167.000000, 89.000000, 12.240090, 6.000000, -16150.000000, 631.000000, 36.000000, 96.000000, -111.000000, 12.240090, 362.000000, -77.000000, -15744.000000, -69.000000, 78.000000, 187.000000, 12.240090, 207.000000, -75.000000, -14336.000000, 32.000000, 99.000000, 94.000000
12.260091, -16077.000000, -26.000000, 12941.000000, -62.000000, 131.000000, 10.000000, 12.260091, -16110.000000, -99.000000, 3011.000000, -275.000000, 211.000000, -26.000000, 12.260091, 352.000000, -16279.000000, 1048.000000, -41.000000, 171.000000, 95.000000, 12.260091, -9.000000, -16177.000000, 600.000000, 30.000000, 73.000000, -93.000000, 12.260091, 332.000000, -71.000000, -15771.000000, -70.000000, 79.000000, 175.000000, 12.260091, 201.000000, -50.000000, -14307.000000, 10.000000, 117.000000, 83.000000
12.280091, -16074.000000, -6.000000, 12933.000000, -51.000000, 134.000000, -8.000000, 12.280091, -16062.000000, -132.000000, 2949.000000, -243.000000, 219.000000, -7.000000, 12.280091, 359.000000, -16260.000000, 983.000000, -39.000000, 168.000000, 91.000000, 12.280091, 0.000000, -16162.000000, 613.000000, 42.000000, 97.000000, -78.000000, 12.280091, 311.000000, -58.000000, -15765.000000, -78.000000, 80.000000, 183.000000, 12.280091, 188.000000, -42.000000, -14327.000000, 22.000000, 126.000000, 109.000000
12.300092, -16110.000000, 9.000000, 12939.000000, -67.000000, 126.000000, -13.000000, 12.300092, -16098.000000, -142.000000, 2915.000000, -239.000000, 211.000000, -21.000000, 12.300092, 383.000000, -16285.000000, 966.000000, -44.000000, 199.000000, 99.000000, 12.300092, 33.000000, -16200.000000, 620.000000, 50.000000, 88.000000, -81.000000, 12.300092, 330.000000, -95.000000, -15822.000000, -90.000000, 93.000000, 191.000000, 12.300092, 192.000000, -80.000000, -14246.000000, 32.000000, 97.000000, 92.000000
12.320092, -16053.000000, -2.000000, 12929.000000, -59.000000, 130.000000, 16.000000, 12.320092, -16097.000000, -107.000000, 2957.000000, -239.000000, 204.000000, -20.000000, 12.320092, 323.000000, -16279.000000, 975.000000, -32.000000, 158.000000, 98.000000, 12.320092, 63.000000, -16199.000000, 599.000000, 25.000000, 74.000000, -116.000000, 12.320092, 368.000000, -74.000000, -15771.000000, -96.000000, 76.000000, 175.000000, 12.320092, 210.000000, -68.000000, -14289.000000, 25.000000, 114.000000, 99.000000
12.340093, -16059.000000, -51.000000, 12891.000000, -61.000000, 142.000000, -9.000000, 12.340093, -16138.000000, -159.000000, 2946.000000, -254.000000, 225.000000, -42.000000, 12.340093, 344.000000, -16226.000000, 971.000000, -52.000000, 188.000000, 103.000000, 12.340093, 27.000000, -16154.000000, 609.000000, 33.000000, 78.000000, -96.000000, 12.340093, 327.000000, -82.000000, -15816.000000, -72.000000, 90.000000, 184.000000, 12.340093, 177.000000, -50.000000, -14290.000000, 29.000000, 115.000000, 110.000000
12.360093, -16112.000000, 7.000000, 12855.000000, -61.000000, 128.000000, 14.000000, 12.360093, -16080.000000, -92.000000, 2975.000000, -251.000000, 214.000000, -4.000000, 12.360093, 366.000000, -16236.000000, 920.000000, -27.000000, 190.000000, 94.000000, 12.360093, -2.000000, -16166.000000, 595.000000, 19.000000, 71.000000, -98.000000, 12.360093, 319.000000, -54.000000, -15753.000000, -75.000000, 90.000000, 212.000000, 12.360093, 217.000000, -75.000000, -14312.000000, 17.000000, 94.000000, 107.000000
12.380094, -16044.000000, -32.000000, 12949.000000, -69.000000, 121.000000, 0.000000, 12.380094, -16093.000000, -162.000000, 2961.000000, -279.000000, 214.000000, -12.000000, 12.380094, 371.000000, -16233.000000, 896.000000, -51.000000, 161.000000, 106.000000, 12.380094, 83.000000, -16221.000000, 677.000000, 21.000000, 72.000000, -93.000000, 12.380094, 355.000000, -71.000000, -15800.000000, -86.000000, 86.000000, 180.000000, 12.380094, 213.000000, -106.000000, -14323.000000, 53.000000, 91.000000, 94.000000
12.400094, -16084.000000, 16.000000, 13015.000000, -46.000000, 124.000000, -5.000000, 12.400094, -16091.000000, -140.000000, 3013.000000, -251.000000, 221.000000, -18.000000, 12.400094, 357.000000, -16232.000000, 977.000000, -37.000000, 175.000000, 100.000000, 12.400094, 31.000000, -16173.000000, 652.000000, 24.000000, 80.000000, -113.000000, 12.400094, 343.000000, -107.000000, -15742.000000, -78.000000, 82.000000, 198.000000, 12.400094, 176.000000, -81.000000, -14355.000000, 22.000000, 109.000000, 105.000000
