t, a_x, a_y, a_z, w_x, w_y, w_z
6.259995, -3812.000000, -15598.000000, 12699.000000, -47.000000, 134.000000, 9.000000
6.279995, -3806.000000, -15592.000000, 12749.000000, -54.000000, 136.000000, 9.000000
6.299995, -3774.000000, -15603.000000, 12722.000000, -46.000000, 131.000000, 5.000000
6.319995, -3822.000000, -15624.000000, 12720.000000, -47.000000, 134.000000, 4.000000
6.339995, -3815.000000, -15609.000000, 12729.000000, -50.000000, 129.000000, 18.000000
6.359995, -3815.000000, -15608.000000, 12742.000000, -48.000000, 126.000000, 12.000000
6.379995, -3806.000000, -15633.000000, 12734.000000, -35.000000, 133.000000, 17.000000
6.399995, -3799.000000, -15609.000000, 12738.000000, -37.000000, 129.000000, 1.000000
6.419995, -3815.000000, -15623.000000, 12722.000000, -47.000000, 124.000000, 4.000000
6.439995, -3833.000000, -15580.000000, 12739.000000, -33.000000, 126.000000, 0.000000
6.459995, -3779.000000, -15607.000000, 12709.000000, -40.000000, 127.000000, 4.000000
6.479995, -3800.000000, -15603.000000, 12726.000000, -48.000000, 136.000000, 13.000000
6.499995, -3801.000000, -15596.000000, 12764.000000, -53.000000, 137.000000, 9.000000
6.519995, -3798.000000, -15602.000000, 12736.000000, -55.000000, 135.000000, 12.000000
6.539995, -3821.000000, -15606.000000, 12770.000000, -41.000000, 128.000000, 15.000000
6.559995, -3833.000000, -15610.000000, 12727.000000, -45.000000, 130.000000, 4.000000
6.579995, -3831.000000, -15598.000000, 12758.000000, -42.000000, 128.000000, 12.000000
6.599995, -3822.000000, -15634.000000, 12729.000000, -42.000000, 129.000000, 7.000000
6.619995, -3819.000000, -15600.000000, 12739.000000, -47.000000, 128.000000, 12.000000
6.639995, -3813.000000, -15592.000000, 12750.000000, -33.000000, 138.000000, 5.000000
6.659995, -3814.000000, -15601.000000, 12748.000000, -46.000000, 135.000000, 2.000000
6.679995, -3796.000000, -15619.000000, 12755.000000, -36.000000, 131.000000, 13.000000
6.699995, -3818.000000, -15627.000000, 12749.000000, -48.000000, 131.000000, 11.000000
6.719995, -3816.000000, -15609.000000, 12725.000000, -40.000000, 136.000000, 1.000000
6.739995, -3814.000000, -15594.000000, 12771.000000, -47.000000, 125.000000, 6.000000
6.759995, -3791.000000, -15615.000000, 12724.000000, -38.000000, 128.000000, 6.000000
6.779994, -3800.000000, -15605.000000, 12752.000000, -50.000000, 129.000000, 4.000000
6.799994, -3813.000000, -15607.000000, 12756.000000, -34.000000, 120.000000, 5.000000
6.819994, -3808.000000, -15590.000000, 12736.000000, -43.000000, 129.000000, 7.000000
6.839994, -3826.000000, -15608.000000, 12716.000000, -43.000000, 138.000000, 8.000000
6.859994, -3813.000000, -15616.000000, 12743.000000, -43.000000, 126.000000, 3.000000
6.879994, -3812.000000, -15628.000000, 12746.000000, -40.000000, 135.000000, 14.000000
6.899994, -3802.000000, -15622.000000, 12732.000000, -29.000000, 124.000000, 5.000000
6.919994, -3818.000000, -15634.000000, 12759.000000, -47.000000, 129.000000, -2.000000
6.939994, -3802.000000, -15582.000000, 12753.000000, -32.000000, 128.000000, 15.000000
6.959994, -3821.000000, -15626.000000, 12739.000000, -50.000000, 125.000000, 16.000000
6.979994, -3811.000000, -15586.000000, 12697.000000, -42.000000, 132.000000, 14.000000
6.999994, -3784.000000, -15623.000000, 12713.000000, -34.000000, 141.000000, 12.000000
7.019994, -3808.000000, -15604.000000, 12721.000000, -40.000000, 140.000000, 7.000000
7.039994, -3810.000000, -15580.000000, 12716.000000, -49.000000, 136.000000, 11.000000
7.059994, -3828.000000, -15579.000000, 12759.000000, -36.000000, 128.000000, 5.000000
7.079994, -3826.000000, -15611.000000, 12720.000000, -30.000000, 128.000000, 8.000000
7.099994, -3800.000000, -15613.000000, 12724.000000, -43.000000, 150.000000, 15.000000
7.119994, -3819.000000, -15608.000000, 12783.000000, -31.000000, 128.000000, 10.000000
7.139994, -3824.000000, -15616.000000, 12710.000000, -39.000000, 132.000000, 12.000000
7.159994, -3801.000000, -15601.000000, 12751.000000, -27.000000, 127.000000, 3.000000
7.179994, -3815.000000, -15587.000000, 12733.000000, -48.000000, 123.000000, 2.000000
7.199994, -3817.000000, -15597.000000, 12731.000000, -46.000000, 140.000000, 5.000000
7.219994, -3813.000000, -15601.000000, 12745.000000, -52.000000, 137.000000, 13.000000
7.239994, -3810.000000, -15595.000000, 12749.000000, -50.000000, 134.000000, 17.000000
7.259994, -3827.000000, -15607.000000, 12752.000000, -50.000000, 120.000000, 10.000000
7.279994, -3797.000000, -15617.000000, 12759.000000, -39.000000, 126.000000, 4.000000
7.299994, -3821.000000, -15599.000000, 12726.000000, -37.000000, 130.000000, 12.000000
7.319994, -3802.000000, -15629.000000, 12707.000000, -43.000000, 129.000000, 4.000000
7.339994, -3830.000000, -15579.000000, 12720.000000, -45.000000, 132.000000, 6.000000
7.359994, -3809.000000, -15615.000000, 12765.000000, -38.000000, 129.000000, 4.000000
7.379994, -3799.000000, -15609.000000, 12715.000000, -49.000000, 133.000000, 9.000000
7.399994, -3821.000000, -15581.000000, 12753.000000, -39.000000, 130.000000, 16.000000
7.419994, -3808.000000, -15618.000000, 12762.000000, -48.000000, 142.000000, 14.000000
7.439994, -3815.000000, -15598.000000, 12731.000000, -35.000000, 141.000000, 11.000000
7.459994, -3821.000000, -15602.000000, 12727.000000, -49.000000, 129.000000, 10.000000
7.479994, -3800.000000, -15595.000000, 12732.000000, -46.000000, 135.000000, -5.000000
7.499994, -3805.000000, -15591.000000, 12734.000000, -50.000000, 129.000000, 10.000000
7.519994, -3819.000000, -15603.000000, 12743.000000, -48.000000, 126.000000, 7.000000
7.539994, -3805.000000, -15593.000000, 12750.000000, -52.000000, 134.000000, 4.000000
7.559994, -3804.000000, -15607.000000, 12740.000000, -43.000000, 127.000000, 0.000000
7.579994, -3805.000000, -15601.000000, 12740.000000, -55.000000, 129.000000, 1.000000
7.599994, -3811.000000, -15602.000000, 12734.000000, -37.000000, 133.000000, 6.000000
7.619994, -3806.000000, -15621.000000, 12728.000000, -39.000000, 130.000000, 13.000000
7.639994, -3804.000000, -15612.000000, 12707.000000, -41.000000, 129.000000, 16.000000
7.659994, -3807.000000, -15616.000000, 12732.000000, -36.000000, 123.000000, 8.000000
7.679994, -3827.000000, -15620.000000, 12729.000000, -35.000000, 137.000000, 6.000000
7.699994, -3810.000000, -15615.000000, 12741.000000, -45.000000, 134.000000, 11.000000
7.719994, -3825.000000, -15630.000000, 12705.000000, -45.000000, 133.000000, 17.000000
7.739994, -3809.000000, -15611.000000, 12729.000000, -49.000000, 127.000000, 16.000000
7.759994, -3810.000000, -15628.000000, 12733.000000, -48.000000, 129.000000, 11.000000
7.779994, -3810.000000, -15609.000000, 12748.000000, -46.000000, 133.000000, 11.000000
7.799994, -3810.000000, -15605.000000, 12750.000000, -50.000000, 140.000000, 3.000000
7.819993, -3820.000000, -15617.000000, 12765.000000, -48.000000, 140.000000, 6.000000
7.839993, -3793.000000, -15582.000000, 12746.000000, -45.000000, 135.000000, 9.000000
7.859993, -3812.000000, -15618.000000, 12730.000000, -44.000000, 125.000000, 11.000000
7.879993, -3809.000000, -15602.000000, 12733.000000, -45.000000, 128.000000, 9.000000
7.899993, -3815.000000, -15606.000000, 12763.000000, -45.000000, 133.000000, 5.000000
7.919993, -3801.000000, -15581.000000, 12724.000000, -46.000000, 123.000000, -3.000000
7.939993, -3798.000000, -15592.000000, 12762.000000, -38.000000, 132.000000, 5.000000
7.959993, -3821.000000, -15629.000000, 12771.000000, -39.000000, 134.000000, 2.000000
7.979993, -3814.000000, -15589.000000, 12716.000000, -43.000000, 133.000000, 15.000000
7.999993, -3808.000000, -15621.000000, 12717.000000, -49.000000, 128.000000, 15.000000
8.019994, -3816.000000, -15602.000000, 12723.000000, -36.000000, 134.000000, 9.000000
8.039994, -3813.000000, -15610.000000, 12710.000000, -56.000000, 131.000000, 7.000000
8.059995, -3816.000000, -15633.000000, 12740.000000, -45.000000, 128.000000, 8.000000
8.079995, -3819.000000, -15611.000000, 12714.000000, -43.000000, 134.000000, 12.000000
8.099996, -3827.000000, -15595.000000, 12762.000000, -47.000000, 133.000000, 6.000000
8.119996, -3838.000000, -15583.000000, 12743.000000, -39.000000, 139.000000, 6.000000
8.139997, -3788.000000, -15611.000000, 12711.000000, -48.000000, 130.000000, 6.000000
8.159997, -3805.000000, -15611.000000, 12719.000000, -52.000000, 121.000000, 14.000000
8.179997, -3806.000000, -15607.000000, 12699.000000, -39.000000, 121.000000, 9.000000
8.199998, -3829.000000, -15606.000000, 12745.000000, -37.000000, 126.000000, 13.000000
8.219998, -3804.000000, -15612.000000, 12705.000000, -43.000000, 138.000000, 3.000000
8.239999, -3821.000000, -15604.000000, 12753.000000, -37.000000, 130.000000, -5.000000
8.259999, -3811.000000, -15604.000000, 12766.000000, -57.000000, 124.000000, 9.000000
8.280000, -3802.000000, -15601.000000, 12735.000000, -44.000000, 125.000000, 14.000000
8.300000, -3834.000000, -15598.000000, 12707.000000, -52.000000, 142.000000, 27.000000
8.320001, -3793.000000, -15616.000000, 12738.000000, -41.000000, 132.000000, 10.000000
8.340001, -3801.000000, -15600.000000, 12776.000000, -55.000000, 127.000000, 6.000000
8.360002, -3823.000000, -15613.000000, 12775.000000, -42.000000, 128.000000, 8.000000
8.380002, -3820.000000, -15597.000000, 12728.000000, -43.000000, 129.000000, 0.000000
8.400002, -3824.000000, -15619.000000, 12744.000000, -47.000000, 126.000000, 4.000000
8.420003, -3804.000000, -15599.000000, 12728.000000, -26.000000, 131.000000, 6.000000
8.440003, -3811.000000, -15600.000000, 12745.000000, -43.000000, 135.000000, 0.000000
8.460004, -3821.000000, -15611.000000, 12772.000000, -45.000000, 136.000000, 7.000000
8.480004, -3822.000000, -15616.000000, 12712.000000, -49.000000, 136.000000, 6.000000
8.500005, -3829.000000, -15613.000000, 12760.000000, -34.000000, 134.000000, 17.000000
8.520005, -3807.000000, -15610.000000, 12727.000000, -39.000000, 129.000000, 8.000000
8.540006, -3807.000000, -15615.000000, 12726.000000, -39.000000, 134.000000, 17.000000
8.560006, -3807.000000, -15617.000000, 12744.000000, -50.000000, 129.000000, 7.000000
8.580007, -3827.000000, -15622.000000, 12752.000000, -42.000000, 139.000000, 10.000000
8.600007, -3824.000000, -15619.000000, 12715.000000, -41.000000, 126.000000, 0.000000
8.620008, -3812.000000, -15611.000000, 12750.000000, -56.000000, 133.000000, 8.000000
8.640008, -3818.000000, -15599.000000, 12751.000000, -38.000000, 131.000000, 16.000000
8.660008, -3817.000000, -15601.000000, 12776.000000, -42.000000, 134.000000, 9.000000
8.680009, -3810.000000, -15608.000000, 12750.000000, -45.000000, 123.000000, 11.000000
8.700009, -3820.000000, -15595.000000, 12709.000000, -40.000000, 144.000000, 15.000000
8.720010, -3802.000000, -15616.000000, 12724.000000, -47.000000, 136.000000, -3.000000
8.740010, -3822.000000, -15608.000000, 12765.000000, -48.000000, 130.000000, 3.000000
8.760011, -3820.000000, -15600.000000, 12752.000000, -43.000000, 133.000000, 6.000000
8.780011, -3816.000000, -15612.000000, 12747.000000, -40.000000, 135.000000, 8.000000
8.800012, -3796.000000, -15597.000000, 12740.000000, -51.000000, 129.000000, 16.000000
8.820012, -3808.000000, -15610.000000, 12749.000000, -38.000000, 124.000000, 8.000000
8.840013, -3813.000000, -15618.000000, 12746.000000, -54.000000, 130.000000, -2.000000
8.860013, -3789.000000, -15598.000000, 12726.000000, -50.000000, 123.000000, -4.000000
8.880013, -3816.000000, -15595.000000, 12734.000000, -55.000000, 130.000000, 15.000000
8.900014, -3799.000000, -15602.000000, 12739.000000, -40.000000, 141.000000, 3.000000
8.920014, -3797.000000, -15601.000000, 12718.000000, -43.000000, 131.000000, 6.000000
8.940015, -3825.000000, -15610.000000, 12760.000000, -37.000000, 120.000000, 11.000000
8.960015, -3793.000000, -15596.000000, 12747.000000, -47.000000, 131.000000, 22.000000
8.980016, -3822.000000, -15615.000000, 12760.000000, -35.000000, 143.000000, 10.000000
9.000016, -3815.000000, -15598.000000, 12733.000000, -39.000000, 125.000000, 7.000000
9.020017, -3803.000000, -15626.000000, 12724.000000, -44.000000, 129.000000, 3.000000
9.040017, -3792.000000, -15599.000000, 12734.000000, -46.000000, 135.000000, 16.000000
9.060018, -3804.000000, -15610.000000, 12776.000000, -26.000000, 136.000000, 9.000000
9.080018, -3829.000000, -15616.000000, 12742.000000, -46.000000, 131.000000, -1.000000
9.100019, -3805.000000, -15606.000000, 12757.000000, -31.000000, 134.000000, 10.000000
9.120019, -3815.000000, -15608.000000, 12771.000000, -44.000000, 126.000000, 3.000000
9.140019, -3790.000000, -15613.000000, 12713.000000, -47.000000, 133.000000, 13.000000
9.160020, -3792.000000, -15605.000000, 12752.000000, -50.000000, 138.000000, 7.000000
9.180020, -3813.000000, -15605.000000, 12754.000000, -37.000000, 136.000000, 6.000000
9.200021, -3809.000000, -15599.000000, 12712.000000, -34.000000, 133.000000, 12.000000
9.220021, -3780.000000, -15622.000000, 12732.000000, -49.000000, 136.000000, 17.000000
9.240022, -3802.000000, -15613.000000, 12735.000000, -50.000000, 141.000000, 25.000000
9.260022, -3797.000000, -15601.000000, 12754.000000, -38.000000, 131.000000, 7.000000
9.280023, -3813.000000, -15596.000000, 12774.000000, -37.000000, 121.000000, 18.000000
9.300023, -3823.000000, -15600.000000, 12746.000000, -48.000000, 134.000000, 6.000000
9.320024, -3835.000000, -15600.000000, 12727.000000, -44.000000, 135.000000, 9.000000
9.340024, -3791.000000, -15590.000000, 12738.000000, -46.000000, 137.000000, 2.000000
9.360024, -3818.000000, -15580.000000, 12753.000000, -44.000000, 132.000000, 3.000000
9.380025, -3799.000000, -15603.000000, 12771.000000, -39.000000, 135.000000, 8.000000
9.400025, -3829.000000, -15622.000000, 12740.000000, -36.000000, 131.000000, 0.000000
9.420026, -3810.000000, -15589.000000, 12710.000000, -41.000000, 132.000000, 7.000000
9.440026, -3807.000000, -15628.000000, 12737.000000, -43.000000, 130.000000, 12.000000
9.460027, -3804.000000, -15608.000000, 12746.000000, -46.000000, 139.000000, 0.000000
9.480027, -3819.000000, -15613.000000, 12740.000000, -38.000000, 130.000000, 10.000000
9.500028, -3803.000000, -15617.000000, 12700.000000, -38.000000, 130.000000, 3.000000
9.520028, -3818.000000, -15612.000000, 12750.000000, -42.000000, 124.000000, 20.000000
9.540029, -3794.000000, -15596.000000, 12710.000000, -28.000000, 134.000000, 9.000000
9.560029, -3820.000000, -15577.000000, 12709.000000, -41.000000, 133.000000, 13.000000
9.580029, -3808.000000, -15611.000000, 12693.000000, -47.000000, 128.000000, 3.000000
9.600030, -3818.000000, -15623.000000, 12729.000000, -51.000000, 124.000000, 11.000000
9.620030, -3807.000000, -15602.000000, 12735.000000, -41.000000, 128.000000, 12.000000
9.640031, -3811.000000, -15610.000000, 12741.000000, -39.000000, 130.000000, 11.000000
9.660031, -3812.000000, -15583.000000, 12738.000000, -47.000000, 132.000000, 9.000000
9.680032, -3818.000000, -15595.000000, 12743.000000, -42.000000, 137.000000, 4.000000
9.700032, -3820.000000, -15603.000000, 12718.000000, -44.000000, 134.000000, 13.000000
9.720033, -3819.000000, -15603.000000, 12728.000000, -43.000000, 132.000000, 8.000000
9.740033, -3815.000000, -15613.000000, 12728.000000, -47.000000, 133.000000, 2.000000
9.760034, -3810.000000, -15598.000000, 12748.000000, -44.000000, 131.000000, 14.000000
9.780034, -3804.000000, -15604.000000, 12756.000000, -40.000000, 130.000000, 1.000000
9.800035, -3791.000000, -15597.000000, 12751.000000, -48.000000, 133.000000, 3.000000
9.820035, -3802.000000, -15594.000000, 12751.000000, -39.000000, 134.000000, 9.000000
9.840035, -3832.000000, -15604.000000, 12753.000000, -44.000000, 128.000000, 3.000000
9.860036, -3809.000000, -15589.000000, 12727.000000, -40.000000, 125.000000, 2.000000
9.880036, -3814.000000, -15598.000000, 12709.000000, -37.000000, 129.000000, 16.000000
9.900037, -3839.000000, -15606.000000, 12729.000000, -43.000000, 139.000000, -6.000000
9.920037, -3820.000000, -15582.000000, 12735.000000, -48.000000, 138.000000, 11.000000
9.940038, -3808.000000, -15623.000000, 12741.000000, -41.000000, 130.000000, 11.000000
9.960038, -3811.000000, -15618.000000, 12727.000000, -35.000000, 122.000000, 13.000000
9.980039, -3803.000000, -15604.000000, 12729.000000, -41.000000, 128.000000, 6.000000
